replication,call_type,call_started,call_answered,call_ended,
3,1,26721.6,26721.6,27208.4,
3,3,27179.5,27179.5,27359.4,
3,2,27393.4,27393.4,27413.1,
3,2,27769.8,27769.8,27803.8,
3,3,27435,27435,27961.5,
3,2,28424.4,28424.4,28433.4,
3,1,28701.6,28701.6,28878.3,
3,1,29330,29330,29398,
3,1,29871.8,29871.8,29894.1,
3,1,29634.7,29634.7,29894.4,
3,2,29754.3,29754.3,30088.4,
3,1,29914.2,29914.2,30108.6,
3,3,30120.2,30120.2,30169.6,
3,1,30380.9,30380.9,30604.9,
3,3,30032,30032,30648.3,
3,2,30188.8,30188.8,30834.3,
3,2,31020.9,31020.9,31072.7,
3,1,31079.9,31079.9,31093.4,
3,1,30853.5,30853.5,31125.6,
3,1,30852,30852,31156.8,
3,1,30814.6,30814.6,31231.4,
3,1,31413.8,31413.8,31428.8,
3,2,31335.2,31335.2,31652,
3,1,31756.4,31756.4,31770.1,
3,1,31396.4,31396.4,31787.2,
3,2,31613.8,31613.8,31825.5,
3,3,31840.7,31840.7,31991.8,
3,2,31920.3,31920.3,32028.8,
3,3,32256,32256,32288.9,
3,1,32273.4,32273.4,32317.5,
3,3,32048.2,32048.2,32414.3,
3,1,32325.7,32325.7,32438.2,
3,2,31833.1,31833.1,32626.1,
3,2,32616.6,32616.6,32941.1,
3,1,32549.5,32549.5,33000.7,
3,3,32618.4,32618.4,33101.6,
3,3,32646.4,32646.4,33314.6,
3,1,32981.6,33000.7,33380.1,
3,1,33142,33142,33421.2,
3,1,34019.3,34019.3,34104.8,
3,2,33897.4,33897.4,34212.1,
3,3,32862.1,32941.1,34263.5,
3,1,34162.6,34162.6,34280.9,
3,3,34335.2,34335.2,34382,
3,2,33902.5,33902.5,34407.1,
3,1,34232.5,34232.5,34471.4,
3,3,34692.1,34692.1,34780.7,
3,1,34946.7,34946.7,35021.4,
3,3,34952.6,34952.6,35070.4,
3,1,35281.7,35281.7,35435.4,
3,2,35167.9,35167.9,35631.7,
3,2,35657.3,35657.3,35681.8,
3,1,35450.6,35450.6,35801.8,
3,3,34915.1,34915.1,35806.2,
3,1,35774.1,35774.1,35884.3,
4,1,308.573,308.573,474.771,
4,1,478.878,478.878,516.209,
4,1,592.353,592.353,615.451,
4,1,619.741,619.741,741.31,
4,1,850.641,850.641,850.751,
4,2,64.9697,64.9697,935.39,
4,1,0,0,1195.28,
4,1,1177.58,1177.58,1234.38,
4,3,1570.12,1570.12,1936.35,
4,1,1422.62,1422.62,1949.97,
4,1,1868.23,1949.97,2033.95,
4,1,1673.57,1673.57,2075.04,
4,1,1925.78,2033.95,2140.42,
4,2,1931.65,2075.04,2163.67,
4,3,1726.56,1936.35,2248.48,
4,2,901.502,901.502,2408.63,
4,3,2275.14,2408.63,2451.86,
4,3,2000.54,2248.48,2524.91,
4,1,1970.81,2163.67,2555.11,
4,2,2299.25,2451.86,2644.2,
4,1,1948.28,2140.42,2781.31,
4,1,2707.51,2707.51,3033.57,
4,2,2920.13,2920.13,3056.35,
4,1,2948.4,2948.4,3383.98,
4,3,3383.15,3383.15,3511.63,
4,3,3169.81,3169.81,3716.83,
4,3,3739.06,3739.06,3743.18,
4,2,3378.88,3378.88,3848.66,
4,1,3586.24,3586.24,4033.36,
4,1,3589.23,3589.23,4063.97,
4,2,4756.42,4756.42,4839.56,
4,3,4291.45,4291.45,4904.17,
4,1,4932.08,4932.08,4933.13,
4,3,4976.45,4976.45,5059.53,
4,3,5151.39,5151.39,5360.21,
4,1,5074.65,5074.65,5555.83,
4,1,5361.28,5361.28,5675.2,
4,2,5700.64,5700.64,5842.15,
4,1,5716.65,5716.65,5891.34,
4,1,5623.72,5623.72,5950.16,
4,1,5538.39,5538.39,6044.22,
4,1,6039.63,6039.63,6063.19,
4,1,6004.61,6004.61,6111.78,
4,3,5975.15,5975.15,6250.09,
4,1,6211.81,6211.81,6279.89,
4,1,6241.32,6241.32,6339.59,
4,2,6432.52,6432.52,6677.94,
4,1,6554.09,6554.09,6686.66,
4,1,6773.76,6773.76,6876.99,
4,1,6894,6894,6894.86,
4,3,6687.74,6687.74,6967.04,
4,1,6962.93,6962.93,6971.15,
4,1,6476.97,6476.97,7114.35,
4,3,6386.09,6386.09,7213.99,
4,3,7265.29,7265.29,7314.72,
4,3,7153.85,7153.85,7399.85,
4,3,7257.59,7257.59,7572.81,
4,1,7616.2,7616.2,7661.96,
4,3,7558.3,7558.3,7677.55,
4,1,7730.17,7730.17,7779.6,
4,1,7258.19,7258.19,7793.96,
4,2,7272.85,7314.72,7849.94,
4,1,8170.42,8170.42,8275.37,
4,1,8282.83,8282.83,8308.42,
4,3,7621.99,7661.96,8312.73,
4,3,8452.83,8452.83,8733.96,
4,1,8616.37,8616.37,8838.71,
4,3,8584.5,8584.5,8841.52,
4,3,9049.42,9049.42,9145.42,
4,3,8515.92,8515.92,9261.21,
4,3,9261.2,9261.2,9483.02,
4,1,9478.18,9478.18,9638.85,
4,1,9505.38,9505.38,9801.3,
4,2,9650.79,9650.79,10064,
4,1,9950.71,9950.71,10132.8,
4,3,10079,10079,10154.9,
4,2,10168,10168,10335,
4,1,10358.8,10358.8,10467.4,
4,1,10484,10484,10989.4,
4,2,10747.9,10747.9,10992.3,
4,1,10662.9,10662.9,11028.5,
4,3,10836.9,10836.9,11203.7,
4,1,11185,11185,11208.7,
4,3,11290.1,11290.1,11316.3,
4,2,11501.7,11501.7,11504,
4,2,11649,11649,11726.6,
4,1,11572.3,11572.3,12078.1,
4,1,11915,11915,12124.2,
4,1,11393.1,11393.1,12192,
4,1,11921.4,12078.1,12316.2,
4,1,11934.6,12124.2,12561.5,
4,1,12293.8,12293.8,12585.7,
4,3,11793.8,11793.8,12692.5,
4,2,12358.8,12561.5,12709.8,
4,2,12409.3,12585.7,12711,
4,3,12543.4,12711,12750,
4,1,12507.6,12709.8,12782.8,
4,1,12793.4,12793.4,12880.8,
4,1,12894,12894,12902.6,
4,3,12432.1,12692.5,12904.5,
4,2,12308.5,12316.2,12928.3,
4,1,13058,13058,13059.1,
4,3,12797.2,12797.2,13096.8,
4,1,13107.1,13107.1,13237.7,
4,2,13288.3,13288.3,13544.5,
4,3,13561.6,13561.6,13686.6,
4,1,13422.3,13422.3,13716.8,
4,2,13533.5,13533.5,13839.7,
4,1,13652.4,13652.4,14256.9,
4,1,14224,14224,14299.7,
4,1,14021.3,14021.3,14331.3,
4,1,14397.7,14397.7,14468.5,
4,1,14507.8,14507.8,14510.3,
4,2,14522.5,14522.5,14562.6,
4,1,14670.8,14670.8,14756,
4,1,14803.9,14803.9,14846.2,
4,1,14793.7,14793.7,14896.1,
4,2,14850,14850,14987.2,
4,3,14989.8,14989.8,15053.3,
4,2,15025.6,15025.6,15063,
4,1,14652.5,14652.5,15273.6,
4,3,15186.7,15186.7,15573.8,
4,1,15357.8,15357.8,15765.1,
4,3,15746.4,15746.4,15832.7,
4,3,15834.4,15834.4,15838,
4,2,15898.2,15898.2,15930.1,
4,1,16339.8,16339.8,16739.4,
4,1,16536.6,16536.6,16751.6,
4,1,16756.9,16756.9,16766.7,
4,2,16790.2,16790.2,16949.4,
4,2,16938.8,16938.8,17102.5,
4,1,16910.7,16910.7,17239.7,
4,1,17113.7,17113.7,17256.2,
4,3,17232.9,17239.7,17256.9,
4,2,16818,16818,17306.9,
4,2,17000,17000,17367.4,
4,1,17612,17612,18013.1,
4,1,18249.8,18249.8,18252.9,
4,1,18073.9,18073.9,18321,
4,3,18604.2,18604.2,18666.7,
4,2,18691.8,18691.8,18779.1,
4,3,18785.7,18785.7,18973.1,
4,2,18854.2,18854.2,19097.4,
4,3,18962.8,18962.8,19135.5,
4,2,19135.6,19135.6,19366.4,
4,3,19363.7,19363.7,19457.5,
4,1,19169.6,19169.6,19494.9,
4,1,18927.4,18927.4,19503.8,
4,1,19559.4,19559.4,19625.1,
4,1,19455.2,19455.2,19697.9,
4,3,19952.8,19952.8,20156.4,
4,1,19984.5,19984.5,20168.1,
4,1,20045,20156.4,20187.1,
4,1,19645.7,19645.7,20240.6,
4,1,19977.1,19977.1,20272.4,
4,1,20622.1,20622.1,20673.1,
4,2,20533.8,20533.8,20789.3,
4,1,20732.2,20732.2,21324.3,
4,1,21263.4,21263.4,21502.3,
4,2,21528.2,21528.2,21540.5,
4,3,21417.9,21417.9,21570.8,
4,3,21643.5,21643.5,21661.9,
4,1,21393.4,21393.4,21773.2,
4,1,21942.7,21942.7,22142,
4,1,22099.7,22099.7,22160.8,
4,1,22395,22395,22434.8,
4,2,22772.1,22772.1,22886.6,
4,1,22892.3,22892.3,22935.1,
4,2,23140.1,23140.1,23168,
4,2,23314.5,23314.5,23385.6,
4,3,23595.9,23595.9,23750,
4,1,23201.3,23201.3,23894.9,
4,3,23481.8,23481.8,24289,
4,3,24219.5,24219.5,24386.1,
4,1,24317.3,24317.3,24444.9,
4,2,23639.6,23639.6,24447.5,
4,3,24560.3,24560.3,24639.4,
4,3,24696.1,24696.1,24736.1,
4,3,24531.5,24531.5,24921.6,
4,1,24799.1,24799.1,24925.3,
4,1,24878.1,24878.1,24953.2,
4,1,25040.6,25040.6,25046.6,
4,1,25339.4,25339.4,25429.7,
4,2,25366.1,25366.1,25526.1,
4,1,24846.6,24846.6,25595,
4,2,25318.8,25318.8,25655,
4,2,25533.8,25533.8,25699.9,
4,1,25814.1,25814.1,25925.3,
4,1,25858.4,25858.4,26131.4,
4,1,26127.7,26127.7,26208,
4,3,26229.5,26229.5,26430,
4,2,26334.9,26430,26466.1,
4,1,26363.4,26466.1,26484.1,
4,3,26085,26085,26496.3,
4,1,25905.2,25905.2,26671.7,
4,3,26286.2,26286.2,26674.7,
4,2,26734.6,26734.6,26780.6,
4,2,26382.4,26484.1,26969.4,
4,3,27088.2,27088.2,27106.6,
4,2,27022.4,27022.4,27180.5,
4,1,27081.9,27081.9,27187,
4,2,26692,26692,27209.5,
4,3,27428.1,27428.1,27727.6,
4,3,27454.3,27454.3,27804.9,
4,2,27660.3,27660.3,27833.5,
4,3,27471.2,27471.2,28124.1,
4,3,28037.4,28037.4,28177.1,
4,3,27918,27918,28180.4,
4,1,28161.1,28161.1,28200.5,
4,3,28583.4,28583.4,28601.8,
4,1,28583.3,28583.3,28629.9,
4,3,28764.6,28764.6,28765.3,
4,2,28901.1,28901.1,29161.2,
4,2,28829.2,28829.2,29171.3,
4,3,29300.9,29300.9,29346.9,
4,1,28680.4,28680.4,29371.7,
4,3,29325.2,29325.2,29383.3,
4,1,29425,29425,29479.2,
4,1,29523.5,29523.5,29573.3,
4,1,29443.2,29443.2,29678.6,
4,1,29792.9,29792.9,29821.6,
4,2,30072.6,30072.6,30170.5,
4,3,30113.7,30113.7,30170.6,
4,3,30072.1,30072.1,30418.4,
4,3,30274.2,30274.2,30486.5,
4,1,30012.9,30012.9,30553.1,
4,1,30606.2,30606.2,30707.5,
4,1,30870.9,30870.9,30871.5,
4,2,31136.7,31136.7,31311.5,
4,1,30932.9,30932.9,31348.1,
4,2,31020.5,31020.5,31471.6,
4,1,31124.3,31124.3,31480.8,
4,1,31637,31637,31700.4,
4,1,31545,31545,31781.7,
4,2,31819.5,31819.5,31892.3,
4,3,31490.8,31490.8,32042.1,
4,1,31953.1,31953.1,32044,
4,2,31458.3,31458.3,32159.4,
4,1,32403.6,32403.6,32442,
4,1,32306.8,32306.8,32570.3,
4,1,32591.1,32591.1,32593.9,
4,1,31810,31810,32634.2,
4,3,32873.1,32873.1,32980.2,
4,1,32949.4,32980.2,33011.6,
4,1,32866.9,32866.9,33109.5,
4,1,32740.8,32740.8,33113.1,
4,1,32872.2,32872.2,33176.6,
4,1,33125.8,33125.8,33265,
4,3,33099,33109.5,33303.8,
4,2,33057.2,33057.2,33395.2,
4,1,33325.4,33325.4,33400.9,
4,3,33350,33350,33408.2,
4,1,33495.5,33495.5,33658.8,
4,2,33668.5,33668.5,33822.7,
4,2,33628.1,33628.1,33836,
4,1,33796.7,33796.7,33888.1,
4,1,33855.6,33855.6,34025.9,
4,3,33180.3,33180.3,34132,
4,2,34082.3,34082.3,34132.9,
4,1,34149.9,34149.9,34155.6,
4,1,34116.6,34116.6,34348.1,
4,2,34051.5,34051.5,34570.7,
4,1,34470.7,34470.7,34704.6,
4,2,34831.1,34831.1,34943.6,
4,1,34393.7,34393.7,35121.6,
4,2,34773.5,34773.5,35170.6,
4,2,34857.7,34857.7,35290.2,
4,1,35434.6,35434.6,35558,
4,2,35362.5,35362.5,35575.7,
4,1,35489.1,35575.7,35592.1,
4,2,35337.3,35337.3,35628,
4,1,35072.7,35072.7,35732.6,
4,1,35661.4,35661.4,35783.9,
4,3,35771.1,35783.9,35815.8,
4,1,35793.8,35815.8,35912.5,
4,2,35641.2,35641.2,35973.6,
5,1,0,0,351.23,
5,1,403.567,403.567,407.161,
5,3,394.934,394.934,462.453,
5,1,231.83,231.83,594.305,
5,2,447.534,447.534,874.657,
5,1,579.778,579.778,901.063,
5,1,828.947,828.947,987.737,
5,1,850.209,901.063,1004.14,
5,3,819.682,819.682,1023.88,
5,3,843.402,874.657,1037.58,
5,1,1070.14,1070.14,1204.93,
5,3,1073.71,1073.71,1236.58,
5,2,1043.52,1043.52,1359.01,
5,1,1045.54,1045.54,1394.28,
5,2,1087.27,1204.93,1693.29,
5,1,1645.92,1645.92,1887.57,
5,2,2112.4,2112.4,2142.13,
5,2,2096.26,2096.26,2219.51,
5,3,2148.71,2148.71,2402.58,
5,1,2499.49,2499.49,2506.44,
5,1,2508.98,2508.98,2703.6,
5,3,2823.87,2823.87,2953.85,
5,1,2915.81,2915.81,3027.67,
5,2,3489.36,3489.36,3514.62,
5,1,2445.68,2445.68,3596.19,
5,2,3843.69,3843.69,3995.94,
5,1,3647.57,3647.57,4086.16,
5,3,3671.95,3671.95,4155.17,
5,1,4161.72,4161.72,4277.96,
5,2,4451.98,4451.98,4558.75,
5,1,4536.61,4536.61,4588.65,
5,2,4633.41,4633.41,4687.24,
5,1,4538.76,4538.76,4723.33,
5,1,4758.06,4758.06,4778.97,
5,3,4452.63,4452.63,4792.74,
5,2,4658.48,4658.48,4809.73,
5,3,4823.31,4823.31,4839.06,
5,1,4939.5,4939.5,5009.68,
5,1,4941.14,4941.14,5020.88,
5,1,5001.89,5001.89,5049.21,
5,3,5394.96,5394.96,5679.63,
5,1,5410.89,5410.89,5711.93,
5,2,5327.1,5327.1,5777.25,
5,1,5596.1,5679.63,5788.96,
5,3,5573.38,5573.38,5863.24,
5,1,5602.82,5711.93,5867.67,
5,1,5711.75,5788.96,5922.9,
5,2,5602.87,5777.25,5977.3,
5,1,5785.75,5863.24,6223.34,
5,1,6422.94,6422.94,6432.82,
5,2,6305.58,6305.58,6523.79,
5,3,6345.98,6345.98,6542.52,
5,2,6814.3,6814.3,6869.58,
5,3,6806.95,6806.95,7167.23,
5,1,7409.31,7409.31,7586.59,
5,1,7294,7294,7707.84,
5,1,7620.13,7620.13,7818.31,
5,1,7668.64,7668.64,7823.64,
5,1,7323.25,7323.25,8295.74,
5,2,7943.29,7943.29,8378.87,
5,1,7970.33,8295.74,8380.47,
5,1,8048.47,8378.87,8386.11,
5,2,8075.81,8380.47,8442.29,
5,3,7827.56,7827.56,8455.74,
5,1,8638.62,8638.62,8873.94,
5,1,8516.12,8516.12,8884.37,
5,2,8640.47,8640.47,8934.93,
5,3,7842.18,7842.18,9182.53,
5,1,8730.86,8884.37,9262.97,
5,3,8975.35,8975.35,9269.13,
5,2,9025.38,9182.53,9273.02,
5,1,9148.04,9262.97,9322.26,
5,2,9212.79,9269.13,9364.85,
5,3,9256.92,9273.02,9490.31,
5,1,8729.39,8873.94,9498.37,
5,1,9551.54,9551.54,9564.54,
5,1,9475.44,9475.44,9603.69,
5,1,9963.09,9963.09,10019.2,
5,1,10126.9,10126.9,10166.4,
5,2,10262.6,10262.6,10296.2,
5,1,10139.8,10139.8,10385.9,
5,3,10663.8,10663.8,10700.9,
5,3,10287.2,10287.2,10748.3,
5,1,10668.7,10668.7,10757.7,
5,1,10724.3,10724.3,10887,
5,3,10670.1,10670.1,10990.3,
5,3,10909.3,10909.3,11025.6,
5,3,10890.3,10890.3,11128.6,
5,3,10955.1,10990.3,11165,
5,1,11129.8,11129.8,11257.8,
5,1,10863,10863,11264.7,
5,3,10992.6,11025.6,11314.9,
5,3,11511.5,11511.5,11743,
5,3,11581.6,11581.6,11902.5,
5,1,11885.3,11885.3,11921.1,
5,2,11897,11897,12058.6,
5,3,12137.3,12137.3,12188,
5,2,11474.8,11474.8,12371.8,
5,3,12034.2,12034.2,12387.4,
5,1,12343.9,12343.9,12493.4,
5,1,12246.6,12246.6,12600.8,
5,3,12485.5,12485.5,12602.4,
5,1,12716.6,12716.6,13137.1,
5,1,13166.9,13166.9,13184.6,
5,1,12890.5,12890.5,13211.9,
5,1,13211,13211,13322.8,
5,1,13051.4,13051.4,13403.9,
5,2,13620.1,13620.1,13707.9,
5,1,13578.7,13578.7,13877.5,
5,1,13838,13838,14159.4,
5,2,14083.2,14083.2,14175,
5,3,14176,14176,14204.7,
5,2,14197.9,14197.9,14342.1,
5,2,14635.1,14635.1,14712,
5,1,14707.9,14707.9,14742.5,
5,1,14195.5,14195.5,14885.2,
5,1,14759.2,14759.2,14993.9,
5,1,14982.2,14982.2,15004.5,
5,1,14855.8,14855.8,15134.3,
5,2,15210.7,15210.7,15263.4,
5,1,15400.4,15400.4,15472.5,
5,3,15195.7,15195.7,15476.2,
5,1,15214.9,15214.9,15639.7,
5,1,15908.9,15908.9,16062.2,
5,1,16007,16007,16209.6,
5,1,16333.5,16333.5,16389.5,
5,1,15989.6,15989.6,16448.8,
5,1,16226.3,16226.3,16453.4,
5,1,16309,16309,16467.5,
5,2,16338,16389.5,16486.7,
5,1,16536.2,16536.2,16592.1,
5,1,16468.9,16468.9,16684.8,
5,2,16808.8,16808.8,16820.8,
5,1,16729.4,16729.4,16950.9,
5,2,16582.8,16582.8,17176.9,
5,3,16992.4,16992.4,17220.2,
5,1,16894.7,16894.7,17236.6,
5,2,16925.8,16925.8,17435.8,
5,1,17138.2,17220.2,17563.5,
5,1,17445.3,17563.5,17649.8,
5,1,17474.6,17649.8,17676.8,
5,3,17262.1,17262.1,17735.9,
5,1,17390.8,17435.8,17833.1,
5,1,17553.1,17676.8,17875.8,
5,1,17761.3,17761.3,17898.9,
5,1,18076.5,18076.5,18130,
5,1,18122,18130,18136.9,
5,3,17790.2,17833.1,18181.9,
5,3,17131.5,17176.9,18192.1,
5,3,18001,18001,18536.8,
5,2,18515.8,18515.8,18590.1,
5,1,18341.3,18341.3,18698.8,
5,2,18427.2,18427.2,19077.5,
5,3,19356.5,19356.5,19537.6,
5,1,19760.6,19760.6,19787.1,
5,3,19713.3,19713.3,19807.7,
5,1,20235.5,20235.5,20284.9,
5,2,20340.4,20340.4,20493.6,
5,3,20503.1,20503.1,20545.7,
5,2,19838.8,19838.8,20585.7,
5,1,20766,20766,20788.9,
5,1,20813.4,20813.4,20863.5,
5,3,20869.8,20869.8,20915.1,
5,1,20881.6,20881.6,21022.4,
5,2,21142.6,21142.6,21269.2,
5,1,21391,21391,21396.8,
5,2,21685.2,21685.2,21754,
5,2,21620.4,21620.4,22069.1,
5,3,22192.8,22192.8,22280.5,
5,1,21921.5,21921.5,22344.9,
5,1,22143.3,22143.3,22486,
5,3,22324.5,22324.5,22576,
5,2,21965.7,21965.7,22622.2,
5,3,22732.7,22732.7,22764.4,
5,3,22838.7,22838.7,22862.7,
5,2,22976,22976,23035.9,
5,1,22673.9,22673.9,23042.6,
5,1,23247.9,23247.9,23260.3,
5,2,23035,23035,23335.9,
5,3,23137.2,23137.2,23341.9,
5,1,22766.8,22766.8,23412,
5,1,23375.3,23375.3,23449.9,
5,3,23278.7,23278.7,23581.5,
5,2,23660.5,23660.5,23723.8,
5,3,23599.4,23599.4,24036.9,
5,1,23657.8,23657.8,24136.8,
5,1,23665.6,24036.9,24195.3,
5,3,23584.8,23584.8,24252.3,
5,3,24274,24274,24275.1,
5,1,23878.5,24136.8,24361.2,
5,2,23952.9,24195.3,24391.8,
5,1,24490.6,24490.6,24514.5,
5,2,23661.4,23723.8,24567.7,
5,1,24547.5,24547.5,24644.7,
5,1,24558.5,24558.5,24656.3,
5,2,24565.5,24565.5,24849.6,
5,3,24759.4,24759.4,24957,
5,1,25052.4,25052.4,25245.2,
5,3,25027.7,25027.7,25473.7,
5,2,25174,25174,25571.4,
5,1,25855.9,25855.9,25870,
5,3,25616.2,25616.2,25951.8,
5,2,25883.1,25883.1,26340.5,
5,1,26156.9,26156.9,26433.8,
5,3,26323.8,26323.8,26555.2,
5,3,26442.5,26442.5,26725.8,
5,1,26507.8,26555.2,26828.5,
5,1,26466.8,26466.8,26863.1,
5,3,26680.7,26828.5,26972.7,
5,3,26556.9,26725.8,27058.1,
5,3,26884.5,26972.7,27146.1,
5,1,26944,27058.1,27187.1,
5,1,27171.4,27187.1,27252.9,
5,2,25409.1,25409.1,27278.9,
5,1,27211,27278.9,27455.7,
5,1,27176.3,27252.9,27593.3,
5,2,27399.5,27455.7,27668.7,
5,1,26700.7,26863.1,27711.4,
5,1,26989.7,27146.1,27804.8,
5,1,27620.4,27620.4,27887.3,
5,3,27673.8,27673.8,27913.2,
5,1,27786.5,27804.8,27966.4,
5,1,27786.6,27887.3,28024.9,
5,1,27745.3,27745.3,28175.3,
5,3,27853.3,27966.4,28189,
5,2,27882.4,28024.9,28391,
5,1,27818.1,27913.2,28435.5,
5,3,28389.9,28391,28480.1,
5,1,27933.6,28175.3,28555.6,
5,3,28160.2,28189,28626.8,
5,1,28595.8,28595.8,28919.8,
5,1,29011,29011,29141.1,
5,2,29013.4,29013.4,29177.6,
5,2,28965.1,28965.1,29291.5,
5,2,29117.8,29177.6,29477.2,
5,3,29389.4,29477.2,29582,
5,1,29025.6,29025.6,29598.4,
5,1,29558.1,29598.4,29642.6,
5,1,29485.6,29582,29653.1,
5,2,29053.4,29141.1,29827.1,
5,1,29716.6,29716.6,29955.8,
5,3,29368.5,29368.5,30077.7,
5,2,30024.2,30024.2,30291,
5,1,29965.5,29965.5,30394.9,
5,2,30048.9,30048.9,30395.1,
5,1,30936.5,30936.5,31100.1,
5,1,31303.8,31303.8,31310.5,
5,2,31226.1,31226.1,31358.9,
5,1,31016.8,31016.8,31489.1,
5,1,31599.1,31599.1,31810.8,
5,2,31860.7,31860.7,32133.7,
5,1,31990.3,31990.3,32306.8,
5,3,32255.2,32255.2,32308.3,
5,2,32261.8,32306.8,32336.2,
5,1,32217.8,32217.8,32360.8,
5,3,32312.9,32312.9,32375.8,
5,3,31850.7,31850.7,32420.9,
5,1,32399,32399,32456.1,
5,1,32486.4,32486.4,32541.1,
5,2,32551.1,32551.1,32566.9,
5,1,32649.7,32649.7,32713.9,
5,3,32614.9,32614.9,32881.4,
5,1,33222,33222,33353.3,
5,1,33418.4,33418.4,33442.7,
5,1,33366.5,33366.5,33584.4,
5,1,33739.9,33739.9,33767.9,
5,1,33593.2,33593.2,33782.8,
5,3,33623.5,33623.5,33859.2,
5,2,33844,33844,34177.3,
5,3,34196,34196,34207.3,
5,3,34362.6,34362.6,34487.2,
5,1,34646.6,34646.6,34813.5,
5,1,34856,34856,34961.4,
5,1,35369,35369,35501.4,
5,1,35452.5,35452.5,35557.1,
5,3,35344.6,35344.6,35638,
5,1,35658.2,35658.2,35720.1,
5,3,35771.7,35771.7,35854.8,
6,2,151.25,151.25,163.823,
6,3,291.038,291.038,466.353,
6,1,0,0,524.59,
6,1,43.1135,43.1135,552.432,
6,1,655.158,655.158,701.458,
6,1,525.029,525.029,749.599,
6,1,337.334,337.334,878.809,
6,1,648.074,648.074,1010.64,
6,1,1470.35,1470.35,1587.9,
6,2,1621.98,1621.98,1736.99,
6,3,1788.11,1788.11,1796.03,
6,2,1504.75,1504.75,1937.64,
6,3,1641.12,1641.12,2064.42,
6,1,2235.17,2235.17,2272.8,
6,1,1625.79,1625.79,2362.18,
6,1,2263.05,2263.05,2464.47,
6,3,2123.25,2123.25,2487.52,
6,3,2402.64,2402.64,2761.21,
6,2,2319.91,2319.91,2838.04,
6,2,2803.13,2803.13,3100.13,
6,1,3109.8,3109.8,3215.56,
6,1,2814.26,2814.26,3261.88,
6,1,3249.73,3249.73,3513.57,
6,1,3413.73,3413.73,3636.51,
6,1,3751.24,3751.24,3754.22,
6,1,3515.5,3515.5,3956.12,
6,1,3671.01,3671.01,4234.69,
6,1,4217.83,4217.83,4288.58,
6,3,4290.39,4290.39,4422.72,
6,1,4406.81,4406.81,4503.61,
6,3,4511.85,4511.85,4543.89,
6,1,4237.82,4237.82,4562.37,
6,2,4163.88,4163.88,4623.46,
6,3,4640.44,4640.44,4663.6,
6,1,4625.33,4625.33,4942.61,
6,1,5222.5,5222.5,5256.65,
6,3,5179.92,5179.92,5325.82,
6,1,4847.29,4847.29,5405.89,
6,2,5717.48,5717.48,5758.21,
6,2,5488.94,5488.94,5811.33,
6,3,5848.76,5848.76,5891.58,
6,1,5902.06,5902.06,5902.81,
6,2,5814.53,5814.53,5997.7,
6,3,5718.23,5718.23,6095.16,
6,2,6135.42,6135.42,6231.65,
6,1,5964.77,5964.77,6374.93,
6,1,6617.5,6617.5,6645.92,
6,1,6345.29,6345.29,6695.79,
6,2,6468.2,6468.2,6842.94,
6,1,7287.44,7287.44,7373.02,
6,2,7091.54,7091.54,7396.86,
6,1,7374.07,7374.07,7397.15,
6,3,7566.66,7566.66,7886.87,
6,3,7733.76,7733.76,7927.27,
6,3,7387.6,7387.6,7934.18,
6,2,7251.91,7251.91,8016.16,
6,2,7869.78,7934.18,8021.38,
6,3,7916.61,8016.16,8060.55,
6,1,7951.24,8021.38,8121.83,
6,2,7833.45,7927.27,8303.75,
6,1,8040.07,8060.55,8559.35,
6,1,7749.13,7886.87,8611.27,
6,2,8543.22,8611.27,8696.85,
6,3,8453.18,8559.35,8716.9,
6,2,8734.51,8734.51,8839.23,
6,1,8375.81,8375.81,8888.42,
6,3,8841.05,8841.05,9113.78,
6,2,8224.24,8224.24,9238.38,
6,2,9317.97,9317.97,9558.28,
6,1,9464.09,9464.09,9600.75,
6,3,9529.9,9529.9,9816.05,
6,2,9742.93,9742.93,9818.74,
6,1,9129.61,9129.61,9968.7,
6,1,9944.81,9944.81,9977.56,
6,2,10090.2,10090.2,10148.7,
6,3,10119.8,10119.8,10203.3,
6,1,10979,10979,10989.2,
6,1,11294.4,11294.4,11328.4,
6,2,10902.4,10902.4,11536.6,
6,3,11336.3,11336.3,11547.9,
6,2,11199.6,11199.6,11556.6,
6,2,11623.2,11623.2,11646.8,
6,3,11249.3,11249.3,11730,
6,2,11626.5,11626.5,11773.7,
6,3,11907.3,11907.3,11987.6,
6,2,12047.1,12047.1,12050.9,
6,2,11765.9,11765.9,12081.9,
6,1,12098.9,12098.9,12100.9,
6,2,11737.3,11737.3,12375.5,
6,1,12149.2,12149.2,12554,
6,1,12543.8,12554,12589.5,
6,1,12226.7,12226.7,12692.5,
6,1,12623.8,12692.5,12734.4,
6,3,12651.8,12734.4,12972.6,
6,3,12766.7,12972.6,13043.9,
6,1,12331.1,12375.5,13071.8,
6,2,12771.3,13043.9,13112.3,
6,2,12263.9,12263.9,13125.3,
6,2,12573.1,12589.5,13265.4,
6,3,13232.5,13265.4,13291.5,
6,3,12868.2,13071.8,13691.2,
6,1,12904.3,13112.3,13765.1,
6,2,13435,13691.2,13813.8,
6,2,13599.3,13813.8,13820.8,
6,1,13610.3,13820.8,13874.4,
6,2,13314.2,13314.2,13883.6,
6,3,13093.4,13125.3,14114.1,
6,1,13668.9,13874.4,14129.3,
6,2,13722.9,13883.6,14171.1,
6,1,13752.7,14114.1,14203,
